date,lat,lon,indicator,mu,var,truth,sq_error
92.0,51.6,-5.799999999999998,1.0,9.420473684305877,0.0001488692363749773,10.233067000000002,0.6603078967107715
92.0,57.8,0.20000000000000284,1.0,4.064943211169002,0.000930818235433118,4.559989499999999,0.24507082808534267
94.0,58.2,-6.0,1.0,10.145944946366797,0.00015818455448635352,10.668936999999998,0.27352068816347336
95.0,52.1,-9.7,1.0,4.389538710629467,0.00028783143136730863,3.8082001,0.3379545802085992
94.0,58.40000000000001,-6.599999999999998,1.0,10.253125570753225,0.00033404381263790517,11.732802000000001,2.1894423352684904
93.0,54.0,-7.199999999999998,1.0,13.520770082298244,0.000346303697547973,13.352023000000003,0.028475577784169277
93.0,54.1,-6.699999999999998,1.0,16.44330493788845,0.00033706409164950096,15.300385,1.3062659844229354
93.0,52.2,-10.5,1.0,2.84351735564116,0.0007258611806264959,2.7216919999999996,0.014841417277095205
94.0,54.8,-7.0,1.0,12.807916380082675,0.00023329205880373563,11.724516999999999,1.1737542167635275
93.0,50.7,-6.899999999999999,1.0,6.972672205691325,0.00014809451410599772,6.291184,0.46442617449638074
95.0,52.5,-0.6999999999999993,1.0,22.98828851231736,0.000193202080638762,23.012917999999996,0.000606611663509056
95.0,52.3,-1.599999999999998,1.0,14.732752011350025,0.00024615570931771054,18.224577,12.192841751360401
95.0,49.7,-1.2999999999999972,1.0,6.834254368827003,0.0015513186960220222,9.329482000000002,6.2261609313692166
94.0,51.8,-8.5,1.0,5.128650933267795,0.00013606269850085186,5.560492000000001,0.1864867069164095
93.0,50.2,-0.8999999999999986,1.0,19.44217625750312,0.00035994674470694106,17.755638000000005,2.8444112940216475
95.0,53.90000000000001,-3.0,1.0,13.276064656400528,0.0001530603177038469,15.517649999999996,5.024704852639943
93.0,55.2,-5.5,1.0,17.219981693034853,0.0001337967625794551,15.081294999999999,4.5739807709643605
92.0,55.1,-8.7,1.0,6.026954282095193,0.0004341632588305174,5.84635,0.03261790671112012
93.0,56.5,-0.2999999999999972,1.0,17.1896954299273,0.0004868538723012752,18.314826999999998,1.2659210499742506
95.0,52.90000000000001,-8.2,1.0,4.578786188398846,0.0002045496392323642,4.5596566,0.0003659411523092481
94.0,50.40000000000001,-3.899999999999999,1.0,8.949187556227216,0.00023503115663340966,11.701746999999997,7.576583491502726
95.0,50.8,-0.3999999999999986,1.0,10.89430366609881,0.0003503755713281636,11.097314000000003,0.04121319567067344
93.0,53.90000000000001,-0.7999999999999972,1.0,31.75332533923168,0.0002510424873018358,32.75189600000001,0.9971433645472988
95.0,54.0,-6.5,1.0,6.077448570598554,0.00034762660673118203,6.554879700000002,0.22794048332154213
94.0,56.6,-1.7999999999999972,1.0,19.57026594375538,0.0001213355962201559,18.911798000000005,0.433580032953433
93.0,56.90000000000001,-2.5,1.0,14.853400805831226,0.00015440316643836432,15.174292999999999,0.1029718002784491
94.0,53.0,-3.1999999999999997,1.0,37.50861106541772,8.861125944608576e-05,37.980816000000004,0.2229775002438617
92.0,53.8,1.7000000000000028,1.0,32.66720604796607,0.0016870902485114257,33.193016,0.2764761056579253
92.0,57.40000000000001,-4.099999999999998,1.0,7.832487126940265,0.0002476405179830082,10.28725,6.025860762952486
94.0,55.40000000000001,-5.899999999999999,1.0,21.474881540930916,0.00015880095001580456,18.972162000000004,6.263605100557433
92.0,55.90000000000001,0.8000000000000007,1.0,10.437049984093715,0.0002832971603329356,9.497283000000001,0.8831619843925944
94.0,50.5,1.0,1.0,15.976862839577542,0.0005031283528467375,15.783887,0.03723967466065733
92.0,58.6,-9.0,1.0,11.843262189620885,0.0010897879524831603,13.357206999999999,2.2920288888738503
95.0,53.7,-6.599999999999998,1.0,5.264208210850961,0.0002276181397818996,4.9122987,0.12384030382736241
93.0,56.2,-5.5,1.0,11.138606038898255,0.0001749585079272074,11.873252,0.5397046881631083
93.0,54.40000000000001,-8.5,1.0,9.897362862350207,0.00010334155183135268,10.587918000000002,0.47686639813452786
95.0,50.7,-2.799999999999997,1.0,7.563533256756755,0.0002800352025980368,7.875517000000001,0.09733385604806775
94.0,49.7,0.3000000000000007,1.0,14.730965481166812,0.0008315415959953042,15.142731,0.1695508424999637
92.0,53.0,-1.1999999999999993,1.0,18.56871226593631,0.00016122463829128575,19.491846000000002,0.8521758909663778
92.0,51.5,-1.099999999999998,1.0,18.301988494639065,0.00014494830080287094,18.621201999999997,0.1018972620048133
94.0,57.0,-2.5,1.0,17.735041270097458,0.00018157827498260816,18.292540000000002,0.3108048338429502
93.0,57.1,-5.5,1.0,9.081509967565454,0.00023336569877409856,8.277224000000002,0.6468759176226951
92.0,54.40000000000001,-4.5,1.0,8.046627736369711,0.00016212015216724476,6.2965474,3.062781183747922
92.0,59.0,-7.199999999999998,1.0,8.894911303388753,0.0026809598235342166,8.453606,0.19475037079903862
94.0,53.90000000000001,-1.2999999999999972,1.0,38.69610963089915,0.00019708244672904195,41.797375,9.617846889584238
93.0,56.40000000000001,-4.799999999999997,1.0,11.236254123514595,0.00017737624953569707,11.556042000000001,0.10226428594704576
94.0,52.40000000000001,0.7000000000000028,1.0,41.23557862348914,0.0003918098059288657,42.30196,1.1371692401691995
93.0,58.7,0.10000000000000142,1.0,11.171349201123892,0.0006294542378986386,11.426263,0.06498104485744911
94.0,51.40000000000001,1.3000000000000007,1.0,26.15632465545402,0.0001650966546884035,25.77439,0.1458740810367818
92.0,51.1,-1.8999999999999984,1.0,16.553245225018966,0.00017424273263512324,16.705446,0.023165075904826977
92.0,53.2,-9.0,1.0,5.472469594017129,0.0005117282240894819,5.2351526999999995,0.056319308185937486
93.0,56.2,-0.6999999999999993,1.0,17.73113075311001,0.0004379068892349916,18.086168000000004,0.12605144667922785
93.0,49.90000000000001,-6.800000000000002,1.0,5.1498363895416475,0.0012279336964082738,4.835662999999999,0.09870491869608815
94.0,50.8,-2.299999999999997,1.0,19.76776937426882,0.000403474477801292,19.453024,0.09906465062362
93.0,52.5,-9.0,1.0,3.977778664419081,0.0006551128511228311,4.112997,0.018283998277274057
92.0,51.3,-10.3,1.0,5.642263447129586,0.0015321635749714407,5.8197136,0.03148855675373345
93.0,56.8,1.1000000000000014,1.0,17.17282866299322,0.0002657823745887188,17.655383999999998,0.23285965327372649
92.0,56.8,-8.5,1.0,8.448950899405203,0.00021185704236632754,10.094869000000001,2.7090463938655884
94.0,54.40000000000001,-10.5,1.0,4.8689067644894575,0.0007088500817513884,5.004677,0.018433556850588194
92.0,58.2,0.8000000000000007,1.0,4.41944715935998,0.0006950789754482743,4.539025,0.014298859972129879
93.0,55.7,-4.5,1.0,14.079584049217697,0.0001180353615186392,16.200520000000004,4.49836930732085
93.0,58.90000000000001,-3.5,1.0,5.129685036886454,0.0007153397306387853,5.091474,0.0014600833399379734
94.0,50.2,-3.799999999999997,1.0,8.316229550113219,0.0002865203408411361,9.599087999999998,1.6457258024459105
93.0,57.6,-8.7,1.0,6.956147002826798,0.0006181588129424388,6.488407,0.21878071024441337
93.0,53.8,-9.5,1.0,4.34636675545093,0.00023186531888600068,3.9228465999999997,0.17936932207318013
92.0,55.3,-5.899999999999999,1.0,9.511739526684782,0.0001703495420282599,10.594357000000002,1.1720605935274326
92.0,52.3,-4.199999999999998,1.0,9.437002260135856,0.0002254746519390551,9.384416,0.0027653147550758934
93.0,52.40000000000001,1.7000000000000028,1.0,39.58075050055634,0.0011246647475877888,33.524273,36.68091971474518
93.0,58.5,0.20000000000000284,1.0,11.885999385401593,0.00042444501730224603,12.490409000000001,0.36531098221899627
93.0,51.40000000000001,0.4000000000000021,1.0,34.95855972607181,0.0003883915714941198,40.96489999999999,36.07612348621166
93.0,55.3,-4.699999999999998,1.0,16.617698590001662,0.00012349812543222292,16.829578,0.04489288438124423
94.0,53.2,-10.7,1.0,4.862172992810824,0.00294662229352159,4.8913136,0.0008491749873538685
93.0,50.8,-1.099999999999998,1.0,24.12090592220166,0.0004837130613513439,25.960320999999997,3.3834478284318568
94.0,50.6,-2.6999999999999997,1.0,15.50294128200722,0.00045955899831541394,14.399310999999999,1.2179997993633362
94.0,50.7,-10.6,1.0,4.443185875261323,0.002158685168251522,4.4869447000000005,0.0019148347425103167
93.0,49.90000000000001,-1.599999999999998,1.0,17.142409772954142,0.0006681088682143801,17.273043,0.01706504000841495
94.0,57.8,-8.2,1.0,13.451124921369741,0.0009131883192655047,11.899610000000001,2.4071985512329523
92.0,53.40000000000001,-8.599999999999998,1.0,5.498397814701077,0.0003120262919372036,5.296561,0.04073809976867705
92.0,52.1,-1.099999999999998,1.0,17.66669639932872,0.0002955685480848533,16.84494,0.6752835798377028
92.0,54.6,0.8000000000000007,1.0,25.870277957925833,0.0004465020987484543,22.513342000000005,11.269019025615393
93.0,50.6,-4.399999999999999,1.0,14.70154672519386,0.00014741108237603198,15.577567,0.7674115218714268
93.0,58.8,1.5,1.0,13.134665510396616,0.0009810297832809228,14.144949999999998,1.0206747499331665
94.0,54.8,0.8000000000000007,1.0,28.850985326823984,0.00022578652028601746,28.13045300000001,0.5191668339983708
93.0,54.8,-4.799999999999997,1.0,20.61331594003394,0.00015403433784019885,20.263939000000004,0.12206424622747554
93.0,54.40000000000001,-0.5,1.0,27.7583044764046,0.00018826449575228316,26.451510000000003,1.7077118035615664
92.0,55.2,0.9000000000000021,1.0,17.426744081825934,0.00018528322631962757,17.830913999999996,0.16335332275682843
92.0,51.90000000000001,-2.599999999999998,1.0,12.96250259964688,0.0001876816269814071,13.956154000000005,0.9873431054237257
93.0,54.1,-5.5,1.0,21.739050553851072,0.0002638699964864371,22.050323000000006,0.09689053573154074
94.0,52.6,0.4000000000000021,1.0,42.259857401305624,0.00032647040094843606,43.355039999999995,1.1994249244829573
94.0,54.40000000000001,-6.699999999999998,1.0,12.39177891865221,0.0002987289702936789,11.116515,1.626298062216193
94.0,53.1,-10.2,1.0,5.099282971420967,0.0015633011360068098,5.217824499999999,0.014052093997853381
93.0,50.1,-3.6999999999999993,1.0,14.987627674432247,0.00021559429915322573,16.490717,2.2592775206357234
93.0,53.6,-7.199999999999998,1.0,11.415837831052267,0.0003987045398769375,11.963058,0.2994499133031859
93.0,50.8,-4.5,1.0,15.113798958938736,0.00016999103758521937,15.650298000000003,0.2878312210596594
94.0,57.6,-8.899999999999997,1.0,12.787329414817114,0.0009559803412523055,12.760776500000002,0.000705057285284781
92.0,54.40000000000001,-10.1,1.0,4.792200943283847,0.0009105052070699369,5.451992500000001,0.43532489831392623
93.0,51.90000000000001,-1.6999999999999993,1.0,31.85769051644743,0.00041250011517438836,35.116398000000004,10.619174463361546
94.0,50.90000000000001,-2.6999999999999997,1.0,19.012704531409895,0.00032545798221917657,15.966320000000001,9.280458713213477
95.0,53.1,-6.300000000000002,1.0,4.822557532673414,0.00019502076366847152,4.3550115,0.2185992926686489
95.0,51.40000000000001,-7.099999999999998,1.0,5.470091295268729,0.00013824926120381746,5.5354123,0.004266833659102773
92.0,50.7,-6.5,1.0,10.082916509694181,0.0004773035093819474,9.838783999999999,0.05960068228958008
92.0,56.5,-10.5,1.0,6.646974022439521,0.0007880136467860138,6.49346,0.023566555085561706
93.0,57.8,-3.899999999999999,1.0,10.293424075771568,0.00037472387266269063,10.65072,0.1276603774702489
93.0,56.90000000000001,-4.899999999999999,1.0,10.286895172534482,0.0002511019904189659,9.537438999999997,0.5616845545500395
93.0,52.3,-8.0,1.0,5.961888271743758,0.0003629729248680793,5.156949,0.6479272311953719
92.0,58.1,0.9000000000000021,1.0,4.698790450821044,0.0006526729079961372,4.991671999999999,0.08577960184946472
95.0,53.6,-9.5,1.0,3.8896168797638824,0.0001292184250132163,4.283004299999999,0.1547536624000271
94.0,50.2,-7.300000000000002,1.0,4.88302069520931,0.00039471102046644317,4.845114999999999,0.0014368417293011725
92.0,57.7,-4.199999999999998,1.0,7.236147411449339,0.00019743140135989606,7.546703999999998,0.09644539469222325
92.0,56.3,-9.5,1.0,6.712634270129989,0.00027442348568748533,6.332018,0.144868745087665
95.0,52.6,-7.300000000000002,1.0,4.977605706694155,0.0002899997545781701,4.608174299999999,0.13647956425202304
94.0,53.90000000000001,-5.799999999999998,1.0,14.859491368985504,0.00023561076261681443,14.320827499999996,0.2901587637504357
93.0,58.6,-3.899999999999999,1.0,6.312369305691634,0.00023277249821460953,6.8071036,0.24476202196479638
94.0,51.40000000000001,-8.2,1.0,4.8751716458967245,0.00047262217775917675,4.761163999999999,0.01299774332291313
92.0,56.90000000000001,0.8000000000000007,1.0,6.110640642883118,0.0009802653612737263,5.812769400000001,0.08872727733673284
93.0,57.1,-8.2,1.0,8.096052584751716,0.00020997029300275424,7.534883499999999,0.314910741681079
93.0,50.3,-9.7,1.0,4.273152082313682,0.0006751503312055287,4.2302203,0.00184313793262935
95.0,53.90000000000001,-3.6999999999999993,1.0,10.078046790096916,0.00020092822979368163,12.444423000000002,5.599736366795294
92.0,57.5,-10.7,1.0,9.176397504817933,0.007727689144387376,11.497664000000002,5.3882781416548475
92.0,57.8,-2.299999999999997,1.0,4.449975201358073,0.00024321662086906545,3.837859,0.3746862439650367
92.0,58.6,-9.7,1.0,11.918863263774348,0.0016513224031666723,12.753193,0.696106108750365
93.0,52.2,-2.8999999999999986,1.0,28.11437550336183,0.00034132826259172295,26.647056999999997,2.153023590308014
92.0,51.1,-8.599999999999998,1.0,7.560048125006691,0.00041779120655358027,7.0774703,0.23288135718818892
93.0,55.90000000000001,-3.799999999999997,1.0,13.959701266069562,8.898432887258418e-05,16.357889999999998,5.751309203550866
92.0,55.3,-8.0,1.0,7.183496346015099,0.0003643353656222598,7.442744000000001,0.06720934609667548
93.0,56.3,-2.1999999999999997,1.0,15.777636196927503,0.0001645893707052577,14.4769125,1.6918821357487528
94.0,58.5,0.10000000000000142,1.0,11.180186964543458,0.0010039658206339246,11.277088000000003,0.009389810672550621
93.0,58.0,-6.399999999999999,1.0,6.807599234687248,0.0005947289344676158,7.5306544,0.5228087720854516
93.0,51.3,-2.099999999999998,1.0,25.767388370590208,0.0005209680044155597,25.283708999999995,0.23394573353454476
92.0,53.5,-4.299999999999997,1.0,7.446530807922624,7.166139813725968e-05,8.001196,0.30765347530223264
95.0,50.5,1.1000000000000014,1.0,10.139037896160243,0.0008236372811341675,8.991133000000001,1.3176856506286552
93.0,58.3,-10.3,1.0,5.908469607531369,0.0032902646323039217,6.246410000000001,0.11420370886185269
92.0,50.7,-8.2,1.0,8.579835992127427,0.0002622349725716046,9.083857,0.25403717637688483
94.0,53.6,-7.099999999999998,1.0,7.165532275538361,0.0002711435766779576,7.117151700000001,0.002340680089422953
92.0,56.0,0.10000000000000142,1.0,9.614115956485959,0.00020304490595308698,9.439020999999999,0.03065824378682033
94.0,52.1,-8.8,1.0,5.3236892221036305,0.00012481357215732525,5.447115000000001,0.015233922649324192
92.0,55.40000000000001,-7.5,1.0,8.051411966546928,0.00031756908756808383,6.563219000000001,2.214718305679742
93.0,52.2,-3.5999999999999983,1.0,24.443556232253044,0.00030784821257706185,22.475985000000005,3.871336553989744
92.0,58.3,-5.5,1.0,7.356418236743738,0.0002304452947974664,7.530208999999998,0.030203229393193518
92.0,53.6,-10.5,1.0,5.454575930806121,0.0006471889101755349,5.172889,0.07934752698697274
93.0,56.5,-2.6999999999999997,1.0,14.882862889121876,9.277382428822215e-05,13.862841999999999,1.0404426142449847
92.0,55.1,-5.299999999999997,1.0,9.20548178065821,0.00012836932116469377,9.553612,0.12119464961896181
93.0,55.1,0.20000000000000284,1.0,24.194991044426892,0.00017452976390665365,23.577242,0.38161388189034073
93.0,56.2,-1.599999999999998,1.0,16.691090845538454,0.0002794256025694144,15.841131999999996,0.7224300391090681
92.0,58.6,-4.399999999999999,1.0,4.638928007882692,0.000370649828307485,4.0892987000000005,0.30209237608360623
92.0,56.6,-0.1999999999999993,1.0,6.183985758669187,0.000571416424118999,5.8731313,0.09663049447451331
94.0,55.5,-6.899999999999999,1.0,16.622458434706914,0.00011893552268993287,19.489641000000002,8.220735862720655
94.0,51.40000000000001,-4.699999999999998,1.0,8.67092689532744,0.00018412424179067703,6.7758594,3.5912808118466186
94.0,53.3,-9.3,1.0,5.357473651366159,0.0003855035839259058,5.6062129999999994,0.061871263558787255
92.0,54.5,-9.7,1.0,4.934485634535069,0.0006513916158848839,5.339038400000001,0.16366294004532367
93.0,51.2,-6.5,1.0,9.050823778733715,9.269099429070157e-05,8.601694999999998,0.20171665988684057
93.0,57.3,-7.599999999999998,1.0,7.539991832541956,0.00020404919628746245,6.572802,0.9354561721725363
92.0,49.7,-2.599999999999998,1.0,16.296456605168792,0.0011552876451920557,16.272821,0.000558641831695029
94.0,58.0,-1.1999999999999993,1.0,13.767539282449135,0.00029440494417884693,13.6321745,0.01832362432750185
92.0,56.1,1.2000000000000028,1.0,9.226747391983741,0.0006721900788855148,8.818528999999998,0.16664225555379283
95.0,53.7,-8.099999999999998,1.0,4.2694679512705385,0.00015874753193465728,4.357480000000001,0.007746120721557233
92.0,49.8,-5.799999999999998,1.0,11.842380612819918,0.00077246555464193,12.209826000000001,0.13501611255992152
95.0,53.2,-2.299999999999997,1.0,12.160417588741996,0.00015524991800936976,17.422794000000003,27.6926054937647
92.0,55.90000000000001,-0.5,1.0,10.321887624435535,8.8979597285972e-05,11.576055000000002,1.5729358059302636
93.0,56.40000000000001,-1.599999999999998,1.0,16.30747346560937,0.0003371065982843869,15.144865999999997,1.3516561190906489
94.0,58.7,-3.5999999999999983,1.0,13.142023779482493,0.0005434101538299718,13.621551000000002,0.22994635521724788
94.0,51.1,1.400000000000002,1.0,21.411132239815462,0.0003191331003836972,22.140137000000003,0.5314479403717199
92.0,56.3,-1.7999999999999972,1.0,7.781450086644108,0.00010007159199645446,7.2375464,0.29583122034505205
93.0,57.40000000000001,-7.300000000000002,1.0,7.384703580535422,0.00023936645205776917,6.972664400000001,0.16977628629630154
93.0,51.0,-1.1999999999999993,1.0,25.789510955692943,0.000533391651483584,25.411185999999997,0.14312977210006972
92.0,52.6,-0.2999999999999972,1.0,23.012558456999738,0.0005397145192794121,20.107498,8.439376258823527
94.0,52.8,-2.299999999999997,1.0,47.281391308476074,8.846748755344192e-05,44.798779999999994,6.163358908973317
