date,lat,lon,indicator,mu,var,truth,sq_error
92.0,56.0,-5.199999999999998,1.0,10.085146236886914,8.624121475888022e-05,10.007503999999999,0.00602831694880375
92.0,52.8,-0.5,1.0,22.35882222480981,0.00011462122539596447,21.097227000000004,1.5916225112629052
92.0,58.5,-9.7,1.0,11.021893189696103,0.0001747835267469348,11.909950000000002,0.7886448983271357
92.0,53.90000000000001,-2.1999999999999997,1.0,14.213948903318265,9.298779787332766e-05,13.752113000000003,0.2132924015937948
92.0,50.6,-2.3999999999999986,1.0,16.23515025073498,6.581846699861212e-05,16.329673999999997,0.008934739175116106
92.0,49.8,-7.199999999999998,1.0,10.903191731927185,0.0001499243804641456,9.995379999999999,0.8241221406246372
92.0,55.7,-9.7,1.0,5.574678682897365,5.48379497848496e-05,4.684740000000001,0.7919908593170956
92.0,54.5,-6.300000000000002,1.0,8.113410714607285,6.238516558343275e-05,8.552732,0.1930031917991076
92.0,53.40000000000001,-1.0,1.0,21.933750011337658,0.00012162474971158875,22.944773000000005,1.0221674836037447
92.0,55.0,-8.099999999999998,1.0,6.515802845387882,0.00013517241669742404,6.785188699999999,0.07256873866510055
92.0,54.0,-0.09999999999999787,1.0,30.38950495064916,6.739536055150917e-05,29.089743,1.6893811283553175
92.0,55.2,-10.3,1.0,4.415756231549871,0.00012815381892898167,4.820482,0.1638029476475477
92.0,56.5,-7.399999999999999,1.0,9.114524859219392,0.00013252161283111168,10.102944999999998,0.9769743747007537
92.0,52.40000000000001,-6.800000000000002,1.0,7.041305356470653,7.349475786176018e-05,7.0361867,2.6200644064561398e-05
92.0,50.0,-2.8999999999999986,1.0,15.380865761447726,0.00014045025035997022,16.072472,0.4783191892044263
93.0,53.8,-6.699999999999998,1.0,15.210918823100888,9.26193726279544e-05,13.788882000000005,2.0221887262548544
93.0,52.7,-6.099999999999998,1.0,13.355725005327589,6.940111256893972e-05,13.672569,0.10039011695997059
92.0,52.2,1.7000000000000028,1.0,31.131675977839983,0.0004932281454893445,27.273401000000003,14.886285804626093
92.0,53.0,-1.599999999999998,1.0,16.125351611524422,0.00011017634356012934,16.038008,0.007628906474128978
92.0,56.0,-3.1999999999999997,1.0,9.256838723955273,0.00012458796729087541,8.475530000000001,0.6104433221286152
92.0,51.5,-10.1,1.0,5.777955426910336,0.00010178118474060436,5.7630754,0.00022141520085232247
93.0,52.90000000000001,-7.699999999999998,1.0,6.850469007968812,6.128835847502495e-05,6.549576,0.09053660224451937
92.0,56.3,-2.799999999999997,1.0,8.38462492903396,0.00012381479549896345,7.542689000000001,0.7088561085982749
93.0,50.40000000000001,0.6000000000000014,1.0,22.521617266932424,0.0001245112991614514,21.532651999999995,0.9780522991987295
92.0,51.7,1.2000000000000028,1.0,27.517401629231717,0.00013654704156616814,25.472006000000004,4.1836432800801955
93.0,51.5,-4.099999999999998,1.0,19.680334849497186,7.839802934082353e-05,20.185324,0.2550140421255554
92.0,50.6,0.0,1.0,22.763478208477938,6.987749498443888e-05,22.06809,0.4835647604901542
92.0,58.3,-9.5,1.0,10.443285608890218,0.00016128183172804146,10.618516000000001,0.03070568996848775
93.0,51.5,-1.1999999999999993,1.0,30.59942511009607,5.76390635313612e-05,30.508163000000003,0.008328772739186795
92.0,54.40000000000001,-3.3999999999999986,1.0,9.568529562276618,8.202363886854194e-05,9.995149,0.1820041446434143
92.0,55.6,-7.199999999999998,1.0,8.478928464350831,0.00011635147727310301,9.386922,0.8244522607806785
93.0,51.7,-9.8,1.0,3.9177014404615,8.299565363371997e-05,4.0182033,0.01010062377069636
92.0,57.0,1.6000000000000014,1.0,7.23418906494377,0.0001926850560852353,7.308805999999999,0.005567686997185449
92.0,52.7,-5.0,1.0,7.925801887674465,4.674596130632103e-05,7.351375000000001,0.3299662492833718
93.0,52.7,-9.8,1.0,3.1000872608354584,8.037236269430697e-05,3.4211400000000003,0.10307486132505539
92.0,51.7,0.7000000000000028,1.0,25.70533725184225,0.00010252966918751532,25.913658,0.04339753411300601
93.0,51.6,1.6000000000000014,1.0,37.093553989664315,0.00021038811172928708,39.851240000000004,7.604832131601172
93.0,52.7,-0.7999999999999972,1.0,39.609008132123115,5.657315347585404e-05,40.206405999999994,0.3568842125438407
93.0,53.5,-2.799999999999997,1.0,32.8645525105214,0.00017937436111091585,31.806059,1.1204085118159128
92.0,50.7,-9.8,1.0,6.436512767440004,9.980820715767532e-05,6.324558700000001,0.012533713216360695
92.0,58.3,-0.2999999999999972,1.0,3.1185192437619547,0.00012261556351285806,3.1966292999999992,0.006101180885510485
93.0,52.3,-0.2999999999999972,1.0,40.94876391691557,5.571993342961748e-05,36.217194000000006,22.387753878660327
92.0,55.2,-4.199999999999998,1.0,9.658383952581737,6.553175721143247e-05,10.838908000000002,1.393637026532802
92.0,53.6,-6.899999999999999,1.0,6.408619050133763,6.810878027802221e-05,7.879088000000002,2.162278932520721
93.0,52.8,0.8000000000000007,1.0,36.896455742505275,7.885872101002668e-05,39.17012999999999,5.16959462919416
92.0,50.6,-8.899999999999997,1.0,7.701210009398168,9.68711287161877e-05,7.818454999999999,0.013746387821223472
92.0,52.1,-6.599999999999998,1.0,7.678282145257633,7.00660881029275e-05,7.314913000000001,0.1320371357252622
93.0,50.7,-5.699999999999998,1.0,9.85751744715653,5.7076496715998716e-05,10.025239,0.02813051928822457
93.0,52.5,-4.5,1.0,20.776508029775837,7.144793245692401e-05,19.523394,1.5702947716210371
92.0,50.2,-7.5,1.0,9.752308189994583,9.4981529988912e-05,9.989955,0.056476006305750864
92.0,49.90000000000001,-8.599999999999998,1.0,7.8602050743612155,0.00017441208063548444,8.273079999999998,0.17046570422123053
92.0,50.90000000000001,-6.199999999999998,1.0,9.77855314192979,0.0001089093442163294,9.377954,0.16047967251488285
93.0,52.8,0.4000000000000021,1.0,37.54774978909138,7.349027557049955e-05,38.49638699999999,0.8999125579204756
92.0,49.7,-7.300000000000002,1.0,10.884333234706297,0.00022531986658248893,9.584614999999998,1.6892674896280586
92.0,58.6,-2.5,1.0,3.3324333340330963,0.00010047058102377081,3.3713486000000006,0.001514397925274901
93.0,54.0,-2.599999999999998,1.0,32.10052581212245,0.0001540071505180031,30.467712000000002,2.666080945057835
92.0,55.6,-9.9,1.0,5.183989868180229,6.148455106795981e-05,4.991206,0.03716561983053207
93.0,52.3,-8.5,1.0,4.702401134034202,6.440321137512624e-05,4.621798500000001,0.0064967846132513345
93.0,51.5,-5.199999999999998,1.0,15.387297996194295,5.99797973513427e-05,15.643962999999998,0.0658769241785812
92.0,57.3,-4.099999999999998,1.0,8.159510988038086,6.693787654972815e-05,10.203872,4.1794119472299425
93.0,50.5,-1.8999999999999984,1.0,19.72928062394963,5.7183663095884406e-05,19.567167,0.026280827070081877
93.0,54.2,-2.0,1.0,31.0727009732738,0.0003009493664619651,29.270407000000006,3.2482635660990415
93.0,52.5,0.20000000000000284,1.0,40.27378178280071,6.139846448004507e-05,37.998158,5.178463600848233
92.0,54.40000000000001,-1.8999999999999984,1.0,16.841107324923478,8.522842452036868e-05,15.104536999999997,3.015676493404843
93.0,53.8,-6.599999999999998,1.0,15.72758891960769,9.239903136022847e-05,14.086765000000002,2.692303135156739
93.0,50.90000000000001,-10.1,1.0,4.2657261167117415,9.574245705544748e-05,4.0560117,0.043980136576745966
93.0,51.1,-7.300000000000002,1.0,6.955459801476879,6.689013280724662e-05,7.0350223,0.006330191171241583
92.0,52.8,-4.0,1.0,8.490239117754186,4.8335384861694574e-05,8.558808999999998,0.004701828751204593
92.0,55.5,-3.6999999999999993,1.0,9.834281847267324,8.951473443034054e-05,9.446660000000001,0.15025069647893133
92.0,50.6,-0.8999999999999986,1.0,20.303801123242255,8.197402739486208e-05,21.947771,2.702636955686872
92.0,51.40000000000001,0.0,1.0,22.62459736874436,7.773459024757447e-05,26.216562,12.902209912191458
92.0,54.3,-5.0,1.0,8.046367395675356,6.287632046084952e-05,7.2466054,0.6396192497266276
93.0,51.2,1.1000000000000014,1.0,33.75103492353384,7.365498641350151e-05,37.009876000000006,10.620045161663178
92.0,51.8,0.5,1.0,24.98210658195772,9.607349639964388e-05,26.689294999999998,2.9144922946976974
92.0,58.1,-10.5,1.0,10.343792937572154,0.00013144699234634078,9.084742999999998,1.58520674530045
92.0,50.1,-9.1,1.0,7.086474132560269,0.00011213604381730509,7.215839,0.01673526892769905
93.0,50.90000000000001,-4.099999999999998,1.0,17.44669002531791,0.0001106946073896744,17.304594,0.02019128041114761
92.0,54.6,-8.0,1.0,6.2799530123924985,0.00012946152896706594,4.787111,2.2285772739640834
92.0,50.7,1.0,1.0,23.893684659873703,7.719459388882988e-05,23.091301000000005,0.6438195376323099
92.0,57.40000000000001,-5.399999999999999,1.0,9.70745574608496,0.00010317279218236804,10.838937,1.2802498279611494
92.0,58.1,-2.5,1.0,4.082988320482253,7.868967663352183e-05,3.4585790000000003,0.389886999505108
92.0,55.5,-9.3,1.0,5.682651735272584,5.416415384463656e-05,5.6126227,0.004904065781208795
92.0,57.3,-7.599999999999998,1.0,10.075440951099555,9.858501963515111e-05,8.548261,2.332278603040439
92.0,57.3,-0.1999999999999993,1.0,4.457540468138972,6.494524472370068e-05,4.3558097,0.010349149186145252
92.0,49.8,-1.7999999999999972,1.0,17.267023128810706,0.00042107253230258914,17.496010000000002,0.052434987177063117
92.0,51.6,-0.5,1.0,20.43159761791296,7.803338169099728e-05,23.647240000000004,10.340355929474436
92.0,58.1,-7.0,1.0,10.840536401916028,9.646726577495093e-05,11.969181,1.273838628784133
93.0,51.8,-3.0,1.0,24.463480592289933,6.131755645747376e-05,21.639184999999998,7.9766455926283575
92.0,57.2,-1.099999999999998,1.0,4.6071670186277585,6.918602909323742e-05,4.189868499999999,0.17413805364892224
93.0,53.3,-0.2999999999999972,1.0,34.973889872629265,9.702071649894156e-05,33.386444,2.5199843985276957
92.0,54.0,-7.899999999999999,1.0,5.961234127025227,0.00010434197443665248,6.133129599999998,0.029548053629220392
92.0,58.1,0.7000000000000028,1.0,4.3895736278818385,0.00019407814170619656,4.583383,0.03756207272083618
93.0,53.2,-5.5,1.0,18.006262434369727,7.20270869714631e-05,17.443623000000002,0.31656313310788403
93.0,53.3,0.6000000000000014,1.0,33.06789005321432,0.00010627978609734896,34.129677,1.1273915203644578
93.0,53.8,0.7000000000000028,1.0,30.95899521759315,0.00011308751586797515,32.225109999999994,1.6030466422291325
93.0,50.3,-8.0,1.0,4.9255028369880955,0.00015327446453666666,4.84049,0.007227182452764513
92.0,54.0,-3.899999999999999,1.0,8.095778456576747,6.90546769014357e-05,6.96683,1.27452461760702
92.0,49.90000000000001,-1.5,1.0,18.137502389117902,0.00029378577298598356,17.595901,0.29333206469443956
92.0,53.1,-8.3,1.0,5.680861454813543,6.967178616059586e-05,5.266049999999999,0.1720685430445292
93.0,50.40000000000001,-8.599999999999998,1.0,4.8781513163274335,0.00011608110962886504,4.691155000000001,0.03496762232002917
93.0,52.90000000000001,1.400000000000002,1.0,35.9418266111827,0.00012994009874505057,34.091908000000004,3.422198868000109
92.0,52.6,-1.3999999999999986,1.0,16.529335912705715,8.761171066269983e-05,15.790840999999999,0.5453747360922239
92.0,53.1,1.400000000000002,1.0,33.82536886602407,0.000299458375770895,40.207460000000005,40.731087242374215
92.0,51.0,-9.4,1.0,6.896051559650723,0.00010776047674240525,6.805639299999999,0.00817437669514989
92.0,55.90000000000001,-6.399999999999999,1.0,9.581327877268912,8.425252137807807e-05,10.976158,1.9455510712780226
92.0,57.6,-10.7,1.0,9.572816368868827,0.00021930437520312386,11.547437000000002,3.8991266368888824
92.0,53.2,-8.7,1.0,5.597917724567001,7.074088084773876e-05,5.120792,0.2276489570435858
92.0,59.0,-5.099999999999998,1.0,3.8699963243987714,0.00043170025367820375,4.1484714,0.07754836773111001
92.0,58.90000000000001,-7.300000000000002,1.0,10.117900264122015,0.0005734552208567948,9.061058000000003,1.1169155712345422
92.0,55.6,0.10000000000000142,1.0,13.241547442617096,7.01546941948441e-05,15.279714,4.1541229156340815
92.0,57.90000000000001,-9.7,1.0,9.739247415852219,0.00010745317557842478,8.115008000000001,2.6381536800079535
92.0,54.0,-9.6,1.0,5.3809228410770515,0.0001082856288700567,5.574012799999999,0.03728373223686566
92.0,56.90000000000001,-5.799999999999998,1.0,10.078898962692824,8.28888984762978e-05,8.889128999999999,1.4155525641260864
92.0,56.3,-0.8999999999999986,1.0,7.5964514748960354,8.716880717067384e-05,7.175135000000001,0.1775075720188209
93.0,50.40000000000001,-7.199999999999998,1.0,5.545577657131721,0.0001013562039260296,5.3911586,0.02384524520544985
93.0,49.8,1.7000000000000028,1.0,17.327617080482156,0.0012053284012214403,18.409358999999995,1.1701655804421385
92.0,53.5,-6.899999999999999,1.0,6.355965167432881,7.015861689868773e-05,7.7316527,1.8925161872606067
92.0,55.2,-9.3,1.0,5.339162533377871,6.545205175631093e-05,5.661855999999999,0.10413107340060683
92.0,57.6,-9.6,1.0,9.463271725895522,8.008235272071507e-05,8.529704,0.8715486988337355
92.0,54.0,1.1000000000000014,1.0,31.87918768836662,0.00010933349815066422,30.517350000000004,1.85460188945573
92.0,55.90000000000001,-6.5,1.0,9.489106776594264,8.574429563150713e-05,10.984848999999999,2.2372447988787307
92.0,57.6,-5.5,1.0,9.547557979780974,0.00011736533580606103,10.368734,0.6743300561827581
93.0,53.3,-10.4,1.0,2.584097207693712,0.0002345055072766607,2.6537464,0.004851009988918329
92.0,58.8,-7.699999999999998,1.0,11.260155122665337,0.00034597771131330586,10.353398,0.8222084795043199
92.0,55.5,1.400000000000002,1.0,12.89015240370966,0.00034564063274976597,15.543185999999999,7.0385872630452475
92.0,50.6,-4.899999999999999,1.0,11.798921924247741,0.00011504860118952019,10.637234,1.3495188333430277
92.0,58.3,-3.5,1.0,4.513292872664585,9.097038811277723e-05,3.633787999999999,0.7735288210407493
92.0,50.5,-3.899999999999999,1.0,13.463562164075425,7.602299825138453e-05,11.667297000000001,3.226568539670908
92.0,57.6,-5.599999999999998,1.0,9.677098156659056,0.00011831082937035959,10.529872000000001,0.727223227886486
92.0,50.6,-7.599999999999998,1.0,9.118459975332184,7.465782346647024e-05,10.040260999999997,0.84971712907863
92.0,58.8,-8.599999999999998,1.0,12.14899620435528,0.00019953969680216085,12.313751000000002,0.02714414268793409
92.0,57.6,-4.099999999999998,1.0,7.414355854902866,7.286994445135906e-05,9.06966,2.7400318127757552
93.0,53.40000000000001,-1.099999999999998,1.0,36.39857357563121,0.00012186919340811337,35.191166,1.4578330536916322
93.0,51.7,-10.5,1.0,3.608694452534751,0.00020977804173919932,4.0418296,0.18760605596974295
92.0,54.40000000000001,-9.6,1.0,5.111886494757428,0.00010619378246233888,5.436079000000001,0.10510078045545582
92.0,55.2,1.8000000000000007,1.0,15.171886036011793,0.000972543735089873,18.04518,8.255818203491053
92.0,55.0,-0.5,1.0,20.803133044835956,6.201561036785008e-05,18.442905,5.570676423630162
92.0,54.2,-3.0999999999999983,1.0,10.149428291224753,7.942956414085908e-05,11.499768,1.8234173290952174
93.0,53.2,-7.099999999999998,1.0,9.927346354496693,6.850401596070694e-05,10.460946,0.28472858168125437
92.0,51.7,-4.399999999999999,1.0,11.18388975317099,4.6309031017525584e-05,12.417980999999997,1.522981205499976
92.0,57.1,-2.099999999999998,1.0,5.614551172181983,6.950297433252638e-05,6.539292,0.8551455986335508
92.0,52.40000000000001,-0.5999999999999979,1.0,20.350827956717886,9.324845213315456e-05,18.377732999999996,3.8931037082255737
92.0,52.0,-4.099999999999998,1.0,10.752423193790989,4.250706513086795e-05,10.566009,0.03475025164674461
92.0,52.3,-6.399999999999999,1.0,7.543124566549447,6.664938096045695e-05,6.963934,0.3354617123798694
92.0,51.90000000000001,-0.09999999999999787,1.0,22.17445039431946,8.304352380510957e-05,20.616343000000004,2.427698652232967
92.0,56.90000000000001,0.9000000000000021,1.0,6.214965971300031,9.338809070415914e-05,5.935723,0.07797663702046972
92.0,52.2,0.9000000000000021,1.0,28.01103704100733,0.00013320151941409483,27.557021999999996,0.2061296574608916
92.0,54.7,-6.699999999999998,1.0,8.08406102243952,7.193074011935527e-05,8.93387,0.7221752983423885
93.0,52.8,-7.199999999999998,1.0,8.464626775732203,6.80196852085412e-05,8.439471000000001,0.0006328130526888354
93.0,52.0,-10.4,1.0,3.3489176615812606,0.00016559574975476483,2.9668504999999996,0.14597531595876137
92.0,54.3,-3.0999999999999983,1.0,10.282231154985745,8.291537607311373e-05,11.650466,1.872066591111183
92.0,51.5,-4.099999999999998,1.0,12.053812676575346,4.9279184036888146e-05,14.766385000000005,7.358048609809455
92.0,58.3,-10.6,1.0,10.914240819653891,0.0002605643136084958,9.890919999999998,1.0471854999371157
92.0,52.1,-4.699999999999998,1.0,9.753655642949935,4.277756977428102e-05,9.629313,0.015461092855775136
92.0,53.2,-7.599999999999998,1.0,5.917684181975142,8.010912558909751e-05,5.826533,0.00830853797546538
93.0,53.8,-7.699999999999998,1.0,10.196485423958109,0.00010812307510890543,11.022851000000001,0.6828800652670487
92.0,57.5,1.6000000000000014,1.0,7.198080799575632,0.00022871990613241718,6.5886555,0.3713991957628496
93.0,51.1,-1.3999999999999986,1.0,25.206830074392688,5.2225417197514784e-05,25.397895999999996,0.03650618792817742
92.0,58.1,-3.6999999999999993,1.0,5.29571397877153,8.689277470090002e-05,4.1792169999999995,1.2465655036059549
92.0,52.1,-3.1999999999999997,1.0,11.678556229793882,5.135958860697931e-05,11.346229999999998,0.11044072300901712
92.0,52.90000000000001,-8.5,1.0,5.704669994153707,5.769770647861439e-05,5.5290585000000005,0.030839396878897245
92.0,50.8,1.1000000000000014,1.0,24.21681259430976,7.889235026251539e-05,23.902597,0.0987314397074365
92.0,57.6,-7.899999999999999,1.0,10.339782145516596,7.545782851860101e-05,9.568011999999998,0.5956291575107108
92.0,57.1,0.5,1.0,5.385905123327593,9.070227414845167e-05,5.1933885,0.037062650257458155
93.0,52.1,-1.6999999999999993,1.0,33.570040913143,6.067133943036453e-05,37.266453,13.663462315862484
93.0,50.8,-2.3999999999999986,1.0,20.767219306541037,7.400356332740086e-05,21.730116000000002,0.9271700422742091
92.0,54.90000000000001,-10.7,1.0,4.157859017985233,0.00040106778119653884,5.120615999999999,0.9269010064181807
93.0,53.90000000000001,-3.6999999999999993,1.0,28.653529553247473,0.0001597245506274275,29.408067999999997,0.5693282676277102
92.0,50.1,-1.2999999999999972,1.0,18.96905328472412,0.00015655490716374546,19.753836000000003,0.6158839101957901
92.0,50.6,-0.09999999999999787,1.0,22.53807545159312,7.037314287516288e-05,22.311486999999996,0.0513423263953692
92.0,58.2,-1.0,1.0,3.1400042563836346,0.00010765303815418295,3.2400837000000005,0.01001589503456136
92.0,58.1,-1.2999999999999972,1.0,3.319272440790912,0.00010049930754935439,3.3895702000000005,0.004941774949818993
92.0,51.40000000000001,-3.899999999999999,1.0,12.549794027939058,5.0658640211078075e-05,15.356549000000003,7.877873473188838
92.0,57.90000000000001,1.5,1.0,6.6371019484339815,0.00028843254287580207,6.716377700000001,0.006284644786357193
